4.3358893394470215	1.6551823616027832	-60.921043395996094
4.336217880249023	1.6521395444869995	-60.94217300415039
4.316038608551025	1.6577247381210327	-61.370262145996094
4.317390441894531	1.6579645872116089	-61.42179489135742
5.456870079040527	2.801820755004883	-60.33299255371094
5.443225860595703	2.8127236366271973	-59.818267822265625
5.459111213684082	2.8348453044891357	-59.04463195800781
4.300661087036133	1.656914472579956	-58.52073669433594
4.337669849395752	1.649901270866394	-57.57534408569336
4.312058925628662	1.6329307556152344	-56.52620315551758
4.2930145263671875	1.6469308137893677	-55.815670013427734
5.474752902984619	2.793897867202759	-54.496795654296875
5.445153713226318	2.8075454235076904	-53.57191467285156
5.475895404815674	2.8305375576019287	-52.46831512451172
5.496937274932861	2.812694787979126	-51.77436828613281
4.307807922363281	1.6603775024414062	-52.065948486328125
4.300470352172852	1.6558080911636353	-52.237422943115234
4.298069477081299	1.6548327207565308	-52.29901123046875
4.302590847015381	1.6556520462036133	-52.20755386352539
5.487861633300781	2.806283473968506	-51.642024993896484
5.472777366638184	2.83170223236084	-52.48926544189453
5.445723533630371	2.8052849769592285	-53.68317413330078
5.480362892150879	2.832595109939575	-55.41310119628906
4.336774826049805	1.6554001569747925	-57.79436111450195
4.2973809242248535	1.6504020690917969	-58.83576965332031
4.2967658042907715	1.6476614475250244	-58.84678268432617
4.31309175491333	1.657665491104126	-58.2581787109375
5.458181381225586	2.7978408336639404	-57.261070251464844
5.450645923614502	2.799125909805298	-56.975860595703125
5.44287633895874	2.820624351501465	-56.40633773803711
5.4601263999938965	2.829509735107422	-55.98229217529297
4.298251628875732	1.6400607824325562	-56.188907623291016
4.294931411743164	1.6442288160324097	-55.99396896362305
4.303905010223389	1.63358473777771	-56.378028869628906
4.314527988433838	1.6334707736968994	-56.53202819824219
5.483558177947998	2.8246259689331055	-55.275604248046875
5.485392093658447	2.802248477935791	-54.507896423339844
5.450468063354492	2.814298629760742	-53.36738204956055
5.47488260269165	2.833509683609009	-52.57633972167969
4.29368257522583	1.6429836750030518	-52.8271484375
4.2960591316223145	1.6546615362167358	-52.339378356933594
4.32636833190918	1.65749990940094	-51.69083786010742
4.328212738037109	1.6353548765182495	-50.67835235595703
5.4917473793029785	2.8175086975097656	-48.8175048828125
5.487273216247559	2.80326247215271	-48.31718063354492
5.498134136199951	2.815913438796997	-48.58477020263672
4.31226921081543	1.6793828010559082	-49.339866638183594
4.290534496307373	1.6535214185714722	-49.22129821777344
4.320497035980225	1.659119725227356	-48.56525421142578
4.32459831237793	1.635340929031372	-47.577510833740234
5.446871280670166	2.8156118392944336	-46.243614196777344
5.489052772521973	2.826122760772705	-45.919212341308594
5.4769511222839355	2.8321990966796875	-46.25490951538086
5.454278469085693	2.822962760925293	-46.85420227050781
4.329695701599121	1.6371303796768188	-47.56862258911133
4.322188377380371	1.6360217332839966	-47.55612564086914
4.333377838134766	1.6423938274383545	-47.823219299316406
4.3378376960754395	1.6423203945159912	-47.874290466308594
5.44033670425415	2.8083248138427734	-47.11738586425781
5.44891357421875	2.809748649597168	-47.14951705932617
5.45354700088501	2.823965311050415	-46.744171142578125
5.462716579437256	2.828477621078491	-46.64258575439453
4.319259166717529	1.6367837190628052	-47.522037506103516
4.331635475158691	1.6408346891403198	-47.78321075439453
4.338232040405273	1.6462804079055786	-48.01176071166992
4.332451343536377	1.644018292427063	-48.00434875488281
5.444897651672363	2.817030191421509	-46.86178970336914
5.44569206237793	2.8252854347229004	-46.83606719970703
5.458373546600342	2.826907157897949	-46.67121124267578
5.462418556213379	2.8299717903137207	-46.54227066040039
4.297513484954834	1.6352099180221558	-47.032894134521484
4.290579319000244	1.6514580249786377	-46.20603561401367
4.330758094787598	1.6505343914031982	-45.0288200378418
4.305850505828857	1.6323297023773193	-43.936031341552734
5.491820812225342	2.802523374557495	-42.056251525878906
5.463870048522949	2.799576997756958	-41.38349914550781
5.481612682342529	2.7993454933166504	-41.73808288574219
5.502185344696045	2.8141496181488037	-42.25707244873047
4.319813251495361	1.6343848705291748	-44.28002166748047
4.289933681488037	1.651816725730896	-46.147762298583984
4.3320088386535645	1.6506141424179077	-48.21391296386719
4.305960178375244	1.6322102546691895	-50.273929595947266
5.483280181884766	2.801168918609619	-51.33558654785156
5.445620536804199	2.816343307495117	-53.332340240478516
5.4769721031188965	2.8328254222869873	-55.43028259277344
5.480846405029297	2.8015642166137695	-57.53207015991211
4.321495056152344	1.6348227262496948	-59.86265182495117
4.331576347351074	1.6564288139343262	-61.09331130981445
4.336826324462891	1.6403212547302246	-60.37596893310547
4.416049957275391	2.265192985534668	-58.334197998046875
5.444423675537109	2.8111250400543213	-56.648868560791016
5.492422580718994	2.816981792449951	-55.01056671142578
5.46650505065918	2.8022022247314453	-54.10605239868164
4.328927040100098	1.6591657400131226	-54.6680908203125
4.3392205238342285	1.6493781805038452	-54.397945404052734
4.340481758117676	1.642430305480957	-54.15113067626953
4.332027912139893	1.6351399421691895	-53.81827926635742
5.439041614532471	2.8187665939331055	-53.02347946166992
5.44291353225708	2.809621572494507	-53.425052642822266
5.452057838439941	2.803255558013916	-53.80018615722656
5.448314666748047	2.8099093437194824	-53.58290481567383
4.329941749572754	1.6363221406936646	-53.803955078125
4.29723596572876	1.64005446434021	-53.020565032958984
4.2883148193359375	1.650923728942871	-52.53357696533203
4.29268741607666	1.6515835523605347	-52.4039421081543
5.482765197753906	2.797828197479248	-51.40252685546875
5.473180294036865	2.7971889972686768	-51.083168029785156
5.449550151824951	2.8040058612823486	-50.563873291015625
5.458098888397217	2.8271403312683105	-49.80762481689453
4.305477619171143	1.6360712051391602	-50.197959899902344
4.31303596496582	1.6335197687149048	-50.40728759765625
4.316207408905029	1.6320687532424927	-50.5035285949707
4.332230091094971	1.6401056051254272	-50.90018081665039
5.4412102699279785	2.815101385116577	-50.1408805847168
5.444216728210449	2.8181650638580322	-50.20201873779297
5.460529804229736	2.802725076675415	-50.689029693603516
5.485804080963135	2.80246639251709	-51.33915328979492
4.294580936431885	1.6542181968688965	-52.343299865722656
4.29367733001709	1.6512246131896973	-52.52764129638672
4.309602737426758	1.659350037574768	-51.95728302001953
4.3316330909729	1.6513417959213257	-51.44258117675781
5.445430755615234	2.813311815261841	-50.26487731933594
5.463039398193359	2.8317861557006836	-49.55363082885742
5.497204303741455	2.8220982551574707	-48.80903244018555
5.485373020172119	2.800689220428467	-48.11570358276367
4.337202072143555	1.645028829574585	-47.956607818603516
4.324195384979248	1.6350542306900024	-47.59343338012695
4.323797225952148	1.633694052696228	-47.552738189697266
4.3332929611206055	1.6383793354034424	-47.7700080871582
5.4477081298828125	2.8069396018981934	-47.279541015625
5.446310520172119	2.8131744861602783	-47.13825988769531
5.4471917152404785	2.815030336380005	-47.08617401123047
4.328736782073975	1.652823805809021	-48.206275939941406
4.311398983001709	1.6586371660232544	-48.73030471801758
4.298181056976318	1.6558009386062622	-49.068458557128906
4.300644397735596	1.6584348678588867	-48.994876861572266
5.432455539703369	2.792428970336914	-47.39875793457031
5.487770080566406	2.8237783908843994	-45.91275405883789
5.473443508148193	2.797811508178711	-44.738555908203125
5.450980186462402	2.81276798248291	-44.06880187988281
4.333503246307373	1.6446610689163208	-44.775115966796875
4.331123352050781	1.6449781656265259	-44.771217346191406
4.327072620391846	1.635473370552063	-44.459144592285156
4.314975261688232	1.6332602500915527	-44.187564849853516
5.442024230957031	2.811384439468384	-43.87791061401367
5.45835018157959	2.7996206283569336	-44.39903259277344
5.501046180725098	2.814358711242676	-45.484153747558594
5.480987071990967	2.83294677734375	-46.17064666748047
4.310293674468994	1.6331685781478882	-47.18751907348633
4.299704074859619	1.633612871170044	-46.97370147705078
4.300909996032715	1.6333588361740112	-46.99386978149414
4.333780288696289	1.647017240524292	-48.06828689575195
5.488189220428467	2.81501841545105	-48.791778564453125
5.445183277130127	2.8147013187408447	-50.229286193847656
5.496593952178955	2.8136954307556152	-51.63962936401367
5.462231636047363	2.8312385082244873	-52.77848434448242
4.339493274688721	1.6481163501739502	-54.327552795410156
4.303125858306885	1.6577329635620117	-55.352535247802734
4.298848628997803	1.6381504535675049	-56.182395935058594
4.310836315155029	1.6328167915344238	-56.55619812011719
5.456571102142334	2.8304708003997803	-55.8060417175293
5.477042198181152	2.8276891708374023	-55.44062042236328
5.491629600524902	2.8265068531036377	-55.22477340698242
5.489928722381592	2.826920986175537	-55.244720458984375
4.291894912719727	1.647125005722046	-55.8369255065918
4.2938714027404785	1.6513179540634155	-55.684730529785156
4.306670665740967	1.6572834253311157	-55.27403259277344
4.327306270599365	1.656983733177185	-54.808197021484375
5.465590476989746	2.798654556274414	-54.125205993652344
5.491913318634033	2.808809995651245	-54.804439544677734
5.4911580085754395	2.821667194366455	-55.08729934692383
5.4800920486450195	2.831730842590332	-55.56320571899414
4.295131206512451	1.643966555595398	-56.025230407714844
4.313815593719482	1.660255789756775	-55.12666702270508
4.337192058563232	1.649586796760559	-54.487510681152344
5.0016560554504395	2.59751296043396	-52.724952697753906
5.489314079284668	2.8078389167785645	-51.650264739990234
5.451649188995361	2.8052287101745605	-50.58017349243164
5.48319673538208	2.8343489170074463	-49.16730499267578
4.308358192443848	1.660723328590393	-48.78300857543945
4.332544803619385	1.6516565084457397	-48.25563430786133
4.336502552032471	1.641006350517273	-47.8295783996582
4.336038589477539	1.6452566385269165	-48.091461181640625
5.475617408752441	2.7960898876190186	-48.20276641845703
5.481460094451904	2.828035593032837	-49.1668586730957
5.474045276641846	2.799543619155884	-51.037715911865234
5.45136022567749	2.822315216064453	-53.203651428222656
4.298431873321533	1.653654932975769	-55.52550506591797
4.300074100494385	1.6379454135894775	-56.29277420043945
4.30470609664917	1.6359158754348755	-56.36934280395508
4.292698860168457	1.6489143371582031	-55.6198616027832
5.470912456512451	2.797541856765747	-54.329105377197266
5.443751335144043	2.806393623352051	-53.68019485473633
5.449676513671875	2.8193602561950684	-53.30021286010742
5.457309722900391	2.8320677280426025	-52.84222412109375
4.286209583282471	1.6438668966293335	-52.805545806884766
4.316064357757568	1.6576660871505737	-51.82349395751953
4.305119514465332	1.6577235460281372	-52.109920501708984
4.29519510269165	1.6352311372756958	-53.055274963378906
5.460569381713867	2.796201229095459	-54.05412673950195
5.462516784667969	2.831167697906494	-55.82692337036133
5.455926418304443	2.8031346797943115	-57.01749801635742
5.472174167633057	2.8006880283355713	-57.337684631347656
4.311070442199707	1.6589305400848389	-58.301429748535156
4.3007378578186035	1.6536846160888672	-58.67999267578125
4.309614658355713	1.6328411102294922	-59.61699295043945
4.32296085357666	1.6319795846939087	-59.88589859008789
5.480493545532227	2.8267998695373535	-58.53150177001953
5.471823215484619	2.801650047302246	-57.34416198730469
5.475771427154541	2.8310768604278564	-55.59904098510742
5.466306686401367	2.8016042709350586	-54.018375396728516
4.336132526397705	1.6370412111282349	-53.896183013916016
4.323884963989258	1.633700966835022	-53.721248626708984
4.308439254760742	1.6349713802337646	-53.36347579956055
4.2899088859558105	1.6438337564468384	-52.77768325805664
5.486589431762695	2.805049180984497	-51.54551315307617
5.489753723144531	2.8130364418029785	-51.653709411621094
5.497196674346924	2.8235421180725098	-52.01486587524414
4.2947516441345215	1.6388357877731323	-53.184017181396484
4.32513427734375	1.633968710899353	-53.62706756591797
4.334892749786377	1.6389257907867432	-53.99990463256836
4.339260101318359	1.6427676677703857	-54.24626159667969
5.441734790802002	2.7911953926086426	-53.99008560180664
5.4647955894470215	2.7979750633239746	-54.07624053955078
5.4529619216918945	2.8050687313079834	-53.79471969604492
5.441134929656982	2.820405960083008	-53.30900955200195
4.293519020080566	1.637747883796692	-53.05861282348633
4.297428607940674	1.6547471284866333	-52.249176025390625
4.292747497558594	1.653576135635376	-52.42884826660156
4.289491653442383	1.646631121635437	-52.716060638427734
5.465381622314453	2.8256499767303467	-52.46559143066406
5.464794158935547	2.828577995300293	-52.68741226196289
5.46321439743042	2.831947088241577	-52.71770477294922
5.463305950164795	2.830725908279419	-52.74422836303711
4.316558361053467	1.634095311164856	-53.53831481933594
4.307757377624512	1.6323610544204712	-53.434425354003906
4.304040431976318	1.6340423822402954	-53.2451057434082
4.291694164276123	1.6460379362106323	-52.67896270751953
5.4848809242248535	2.807875633239746	-51.63673782348633
5.489716053009033	2.8177037239074707	-51.86223602294922
5.4902191162109375	2.8245136737823486	-51.95733642578125
5.494115829467773	2.8140244483947754	-51.67524719238281
4.327536582946777	1.657213568687439	-51.569461822509766
4.287664890289307	1.6434929370880127	-49.594085693359375
4.331667900085449	1.6391375064849854	-47.75843811035156
4.289196968078613	1.6469855308532715	-46.3176155090332
5.471653461456299	2.794559955596924	-44.81696701049805
5.450495719909668	2.815709352493286	-43.93735885620117
5.4887518882751465	2.828599452972412	-42.82838439941406
5.4594831466674805	2.801863670349121	-41.27436828613281
